Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGreRequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,Fees.1,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore,IsGRERequired
,Life Sciences and Public Health Dual Degree,,,,,Graduate,Fall 2026,,,,Required,Required,,,"To apply for the Life Sciences and Public Health Dual Degree (PhD/MPH), applicants must complete the online application through The Graduate School at Northwestern University, selecting ""Life Sciences and Public Health (L21PH)"" as the academic program. [4] A complete application includes unofficial transcripts from all colleges and universities attended, a resume or curriculum vitae, a statement of purpose, and two letters of recommendation. [3, 4] The admissions committee places significant emphasis on the quality of an applicant's research experiences and strong letters of support from research and/or academic advisers. [1, 4] For the statement of purpose, applicants to the MPH/PhD program should include information about why they are applying for both degrees and their experience in public health. [4]",Not Required,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,True,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,PhD in Linguistics,,,,,Doctoral,Fall 2026,,,,Required,Required,,,"Students apply to graduate programs in Linguistics at Northwestern through The Graduate School (TGS) Admissions and Recruitment system (CollegeNET). The department relies on research experience, curriculum vita/resume, letters of recommendation, transcripts, statement of purpose, test scores (provided directly by the testing service) and writing sample in making choices for admission. [2]",Required,,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,True,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Master of Education in Literacy and Education,,,,,Graduate,Fall 2026,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Master of Arts in Literature,,,,,Graduate,Fall 2026,,,,Not Required,Required,Optional,REQUIRED,"Applicants must hold a bachelor's degree from a regionally accredited institution or its foreign equivalent. [1] A competitive undergraduate record indicating strong academic ability is required. [1] The application requires the submission of the online application form, a nonrefundable $75 application fee, and supplemental materials, which must include one sealed copy of official transcripts from all previously attended colleges and universities. [1]",Required,,False,True,False,False,False,False,,True,True,False,True,False,True,False,False,False,,,,School of Professional Studies,"$3,694/course","$34,416",,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,80,,,,,,,,,,,,,"Employer Tuition Reimbursement, Federal and private loans",FALSE,,,FALSE,FALSE,,,
,Master of Fine Arts in Litowitz Creative Writing Graduate Program,,,,,Graduate,Fall 2026,,,,,,Not Required,REQUIRED,,,,False,False,False,False,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,80,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,LLM in Taxation,,,,,Graduate,Fall 2026,,,,Required,Required,Not Required,REQUIRED,"Required application materials for the LLM in Taxation include a completed Application for Admission, a Personal Statement, a Resume or Curriculum Vitae, and a Law School LLM Credential Assembly Service (CAS) report. The CAS report should contain post-secondary transcript(s) translated into English, a TOEFL or IELTS Score Report (for international applicants), and at least one Letter of Recommendation or Evaluation. An evaluative interview may also be required by invitation only after an application has been reviewed. [1]",Not Required,,True,False,False,False,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.5,,,,,100,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,LLM in International Human Rights,,,,,Graduate,Fall 2026,,,,Required,Required,Optional,REQUIRED,"Required application materials include: Application for Admission, a one- to two-page Personal Statement, a Resume or Curriculum Vitae, and The Law School LLM Credential Assembly Service (CAS) report, which contains post-secondary transcript(s), a TOEFL or IELTS Score Report, and at least one Letter of Recommendation or Evaluation. [6]",Not Required,,True,False,False,False,False,False,,True,False,False,False,False,True,True,False,False,,,,,,,,,,,,International Human Rights Law Concentration,"The Program in International Human Rights Law is designed for students with American JDs or law degrees from other countries who wish to undertake an in-depth study of international human rights law and international criminal law, and their implementation by international courts and organizations as well as domestic legal systems. [11] The program provides an excellent grounding in international human rights law and international criminal law for individuals with career interests in the field. [9] The structure of the program affords unique advantages for educational and social interaction. LLM IHR Students participate with other LLM students in small group seminars, and join JD students in the program's core and elective courses. In addition, the program encourages international students to study not only relevant law, but its application to the circumstances of their home countries. [9]",,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,"80 for master's applicants, 90 for PhD applicants (for exams taken before January 21, 2026); 4.5 for all applicants (for exams taken after January 21, 2026)",,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,LLM,,,,,Graduate,Fall 2026,,,,,,Not Required,REQUIRED,,,,True,True,False,False,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,100,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,PhD in Management and Organizations and Sociology,,,,,Doctoral,Fall 2026,,,,Required,Required,GRE,REQUIRED,"Applicants must submit an online application which includes: unofficial transcripts from all post-secondary institutions, two confidential letters of recommendation (three are accepted), a statement of purpose (one to two pages), a resume, and official GRE scores. The GMAT is not accepted for this program. A writing sample of no more than 30 pages is also required. International applicants may need to provide proof of English proficiency via TOEFL or IELTS scores. [8, 9, 12]",Required,,False,False,False,False,True,False,,True,False,False,False,False,True,True,False,False,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,100,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,PhD in Management and Organizations,,,,,Doctoral,Fall 2026,,,,,,Either,REQUIRED,,,,False,False,False,False,True,False,,True,False,False,False,False,True,True,False,False,,,,Kellogg School of Management,"All admitted PhD students are offered full fellowship support, which includes tuition remission.",All admitted PhD students receive a tuition waiver.,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,90,,,,,,,,,,,,,"Fellowships, Assistantships",FALSE,,,FALSE,FALSE,,,
,PhD in Managerial Economics and Strategy,,,,,Doctoral,Fall 2026,,,,,,GRE,REQUIRED,,,,False,False,False,False,True,False,,True,False,False,False,False,True,False,False,False,,,,Kellogg School of Management,"Generally, The Graduate School covers the tuition and fees for a Ph.D. student's first five years. [4]",,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,90,,,,,,,,,,,,,"Financial packages that include compensation for research and teaching assistantships, as well as fellowships from The Graduate School.",FALSE,,,FALSE,FALSE,,,
,Master of Science in Marriage and Family Therapy,,,,,Graduate,Fall 2026,,,,Required,Required,Not Required,REQUIRED,"Your completed application must include the following items: Unofficial and official transcripts from postsecondary institutions/programs attended, at least two letters of recommendation, a current resume or curriculum vitae, a 1000-word Academic Statement, a 500-word Personal Statement, and a $95 application fee. [5, 9] A bachelor's degree from a regionally accredited institution is required. [9] If your degree is not in a behavioral or family science, you must have taken a college-level psychology and human development course. [9, 10] All applicants with conditional admission must complete an online background check. [10]",Not Required,,True,False,True,False,False,False,,True,False,False,False,False,True,True,False,False,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,125.0,,,,7.0,,,,,"90 for iBT, 577 for PBT",,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Master of Arts in Sports Administration (MSA),,,,,Graduate,Fall 2026,,,,,Required,Not Required,REQUIRED,"Applicants must hold a bachelor's degree from a regionally accredited institution or its foreign equivalent. [1] A competitive undergraduate record that indicates strong academic ability is required. [1] Work, internship or research experience in the sports industry is highly desirable but not a requirement. [1] Applicants must submit a 300-word statement of purpose explaining how the degree program will help them meet their academic and professional goals. [1] The writing sample allows the applicant to demonstrate the ability to present ideas and arguments in a manner appropriate to a graduate-level program. [1] The sample should be a critical analysis paper or essay not exceeding 10 pages. [1]",Required,,True,True,False,False,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Master of Public Policy & Administration (MPPA),,,,,Graduate,Fall 2026,,,,Required,Required,Optional,REQUIRED,"Applicants must hold a bachelor's degree from a regionally accredited institution or its foreign equivalent. A competitive undergraduate record that indicates strong academic ability is required, though applicants need not have extensive academic experience in public policy. Work experience in the public sector is desirable but not necessary. A complete application includes the online application, a $75 non-refundable application fee, and official transcripts from all previously attended colleges and universities.",Required,,False,True,False,False,False,False,,True,False,False,False,False,True,False,False,False,,,,School of Professional Studies,"$52,299 - $53,989/program","$52,299 – $53,989",,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,"$4,023/course",FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,80,,,,,,,,,,,,,Federal or private loans,FALSE,,,FALSE,FALSE,,,
,Master of Science in Clinical Investigation (MSCI),,,,,Graduate,Fall 2026,,,,Not Required,Required,,,"Applicants must have a graduate professional degree in a healthcare-related subject area (e.g., PhD, MD, DO, PharmD) and professional healthcare experience. A statement of purpose, official post-secondary transcripts, and two letters of recommendation are required. One letter must be from the primary research mentor. Applicants also need a confirmed mentor with data available for secondary analysis and a history of publications or first-authored presentations at academic conferences.",Not Required,,False,False,,,,,,,,,,,,,,,,,,The Graduate School (sponsored by Northwestern University Clinical and Translational Sciences Institute - NUCATS),,,,,,,,,"The Master of Science in Clinical Investigation (MSCI) is a part-time graduate program sponsored by NUCATS. [2] The objective of the MSCI program is to produce clinical scientists who are skilled in clinical research techniques, competitive in seeking research support and knowledgeable about the complex issues associated with conducting sound clinical research, particularly in translational and clinical epidemiologic patient-oriented studies. [2] This program is designed for medical residents, fellows and junior faculty members who wish to receive formal training in clinical research. [2] Medical professionals in the Chicago area not affiliated with Northwestern are also welcome to apply. [2] All program participants are expected to be actively engaged in investigations with a mentor, preferably one at Northwestern University, who should have national funding (e.g., NIH, AHA). [2] The program provides rigorous education in quantitative and ethically sound methods for the design, implementation, analysis, and publication of clinical research studies. [4] In addition to courses in clinical trials and grant writing, students take courses in biostatistics, epidemiology, translational research, and medical writing. [4]",,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Master of Science in Law (MSL),,,,,Graduate,Fall 2026,,,,Required,Required,Optional,REQUIRED,"The application requires the following: Statement of purpose that addresses specific questions; Letter of recommendation (more than one letter is allowed); Resume or CV; Transcripts from all undergraduate and graduate programs; International students must submit a TOEFL or IELTS score or apply for a TOEFL/IELTS waiver. International students whose primary language is not English will be asked to complete a written and a spoken interview. Video interview. [4] To be eligible to apply for admission to the MSL Program at Northwestern Law, all applicants...must have a bachelor's degree from an accredited college or university...Applicants must have a STEM background, either in the form of an educational degree or in substantial work experience in a STEM field. [3]",Not Required,,True,True,False,False,False,False,,True,False,False,False,False,True,False,False,False,,,,Pritzker School of Law,"$65,686/Year",,,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,"$2,346",FALSE,True,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.5,,,,,100,,,,,,,,,,,,20% and 50% of tuition,"Merit-Based, Need-Based",FALSE,,,FALSE,FALSE,,,
,Master of Science in Materials Science and Engineering,,,,,Graduate,Fall 2026,,,,Optional,Required,,,"We consider prior academic performance, research and other professional experience, and overall potential to complete the MS degree requirements. Potential is largely evaluated through the transcript and letters of recommendation. [2]",Not Required,,True,False,,,,,,,,,,,,,,,,,,McCormick School of Engineering and Applied Science,"$22,973/quarter","$22,973/quarter",,,,,,,,,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,"$8,173/unit",FALSE,True,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,PhD in Materials Science and Engineering,,,,,Doctoral,Fall 2026,,,,,,Optional,REQUIRED,"Application requirements for graduate programs at Northwestern University are determined by each individual program. Applicants should consult the specific program's website for a detailed list of required application components, which may include a statement of purpose, resume/CV, and writing sample.",,,True,False,False,False,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,"The Doctor of Philosophy (PhD) in materials science and engineering is a research-based degree. The primary emphasis of the PhD program is on the research thesis. Students are admitted into the PhD program based on their perceived potential to conduct independent, creative research. The program provides the training and background necessary for graduates to become leaders in the field of materials.",,https://www.northwestern.edu/academics/graduate-a-to-z.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,"90 (PhD), 80 (Masters)",,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
