Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGRERequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore
,Certificate in Legal Aspects of the Music Business Online,,,,,Graduate-Certificate,Fall 2026,,,,Required,Required,Not Required,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,,,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1097.5,FALSE,False,,,3.0,,,,,,,,,,,,,,,Law##Music,,,False,False,,,105.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Fellowships, Assistantships",FALSE,,,FALSE,FALSE,,
,Certificate in Liberal Studies,,,,,Graduate-Certificate,Fall 2026,,,,Required,Required,Not Required,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"I was unable to find a specific 'Certificate in Liberal Studies' program on the Binghamton University website. The university offers a wide range of graduate programs, including over 140 options in fields like liberal arts, but a specific certificate program with this title was not listed.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,,FALSE,False,,,3.0,,,,,,,,,,,,,,,Liberal Arts##Liberal Studies,,,False,False,,,105.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,Binghamton fellowships,FALSE,,,FALSE,FALSE,,
,Master of Arts in Liberal Studies,,,,,Graduate,Fall 2026,,,,Required,Required,Not Required,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"The Master of Arts in Liberal Studies (MALS) program is designed to help students with undergraduate degrees in the liberal arts develop professional skills sought after by employers, such as communication and leadership.  The program includes core classes in topics like information technology and finance, two required internships, and a final capstone project.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1021.0,FALSE,False,,,3.0,,,,,,,,,,,,,,,Liberal Arts##Liberal Studies,,,False,False,,,105.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Fellowships, Assistantships",FALSE,,,FALSE,FALSE,,
,Master of Arts in Live Entertainment Management,,,,,Graduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,https://www.binghamton.edu/grad-school/admissions/academics.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,
,Master of Arts in Live Entertainment Management Online,,,,,Graduate,Fall 2026,,,,,,,Required,,,,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,,https://www.binghamton.edu/grad-school/admissions/academics.html,,,565.0,FALSE,False,,,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,6.5,,,,,80.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,
,"Doctor of Philosophy in Literary, Cultural and Linguistic Studies",,,,,Doctoral,Fall 2026,,,,Required,Required,Not Required,Required,,Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"Doctoral Program in Literary Studies, Doctoral Track in Philosophy, Literature and the Theory of Criticism (PLC)","The graduate program in Comparative Literature provides qualified students with a framework for studying a broad range of literatures, exploring interdisciplinary inquiries, and pursuing translation studies. Students are expected to acquire considerable familiarity with world literature, literary theory, and criticism, working closely with faculty to design a curriculum that meets their individual needs. The program is built on a foundation of critical methodology and the history of criticism.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1021.0,FALSE,False,,,3.0,,,,,,,,,,,,,,,Comparative Literature##Literature##Philosophy##Linguistics##Interdisciplinary Studies##Humanities,,,False,False,,,105.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Teaching Assistantships, Health Care Benefits, Institutionally-sponsored Loans, Tuition waivers",FALSE,,,FALSE,FALSE,,
,Certificate in Data Management and Statistical Analysis Online,,,,,Graduate-Certificate,Fall 2026,,,,Required,Required,Not Required,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"While there are no formal tracks, students can tailor their electives to focus on areas such as statistical analysis, machine learning, theoretical statistics, or computational sciences.",Binghamton University's STEM-designated Master of Science in Data Science and Statistics program prepares students for the high demand for data-informed decision-making. The curriculum integrates a strong mathematical and statistical foundation with modern computational techniques and real-world applications. The program requires the completion of ten 4-credit courses and can be finished in as little as three semesters.,,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1021.0,FALSE,True,,,3.0,,,,,,,,,,,,,,,Data Science##Statistics##Applied Mathematics,,,False,False,,,105.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based, Research Assistantships, Teaching Assistantships, Fellowships, Federal Loans",FALSE,,,FALSE,FALSE,,
,Master of Science in Data Science,,,,,Graduate,Fall 2026,,,,Required,Required,Not Required,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,,,,"Statistical Analysis, Data Science and Machine Learning, Computational Sciences, Advanced Theory","Binghamton University's STEM-designated Master of Science in Data Science and Statistics program trains future leaders to meet the growing demand for data-informed decision-making in the era of artificial intelligence and machine learning. By integrating a robust mathematical and statistical foundation, cutting-edge computation techniques and real-world applications, the curriculum ensures that graduates are skilled in applying insights to solve contemporary challenges. The program requires ten 4-credit courses and can be completed in as little as three regular semesters.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1021.0,FALSE,True,,,3.0,,,,,,,,,,,,,,,Data Science##Statistics##Machine Learning##Applied Mathematics,,,False,False,,,,,,,6.5,,,,,80.0,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,
,Certificate in Digital Audio and Music Technology Online,,,,,Graduate-Certificate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1021.0,FALSE,False,,,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,6.5,,,,,80.0,,,,,,,,,,,,,"Teaching Assistantships, Research Opportunities, Fellowships",FALSE,,,FALSE,FALSE,,
,Certificate in Design for Health and Well-Being,,,,,Graduate-Certificate,Fall 2026,,,,Required,Required,Not Required,Required,,Not Required,,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1021.0,FALSE,False,,,3.0,,,,,,,,,,,,,,,Health##Health Science##Design,,,False,False,,,,,,,6.5,,,,,80.0,,,,,,,,,,,,,"Merit-based, Need-based, etc.",FALSE,,,FALSE,FALSE,,
,Master of Fine Arts in Documentary,,,,,Graduate,Fall 2026,,,,Required,Required,Not Required,Required,,Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"The Master of Fine Arts in Cinema at Binghamton University encourages students to explore the formal, historical, and cultural meanings of cinema. Students have access to a wide range of photochemical and digital resources to create innovative cinematic works, including experimental film, video art, non-fiction, and animation. The program integrates production and film studies to help students articulate their ideas and understand their practices more deeply.",,https://www.binghamton.edu/grad-school/admissions/academics.html,,,1021.0,FALSE,False,,,3.0,,,,,,,,,,,,,,,Fine Arts##Film##Visual and Performing Arts,,,False,False,,,105.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Teaching Assistantships, Graduate Assistantships, Tuition Scholarship, Fellowships, Research Grants",FALSE,,,FALSE,FALSE,,
,Bachelor of Arts in Africana Studies,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"The Bachelor of Arts in Africana Studies at Binghamton University is a multidisciplinary program designed to investigate and promote the contributions and experiences of Africans and African-descended peoples globally.  It offers a non-Eurocentric approach to understanding the social, political, and economic systems affecting these populations.  The curriculum covers topics such as oral traditions, literature, art, religion, and the social and political history of Black people.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,965.67,FALSE,False,,,,,,,,,,,,,,,,,,African Studies##Ethnic Studies##Social Sciences,,,False,False,,,110.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based, Donor preferences",FALSE,,,FALSE,FALSE,,
,Bachelor of Arts in Ancient Mediterranean Studies,,,,,Undergraduate,Fall 2026,,,,Not Required,Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"Ancient Mediterranean Studies, Greek and Latin, Latin, 4+1 BA/MS in Higher Education and Student Affairs, 4+1 BA/Master of Public Health, 4+1 BA/MS in Sustainable Communities, 4+1 BA/MS in Systems Science, 4+1 BA/MA in Teaching English to Speakers of Other Languages","The Bachelor of Arts in Ancient Mediterranean Studies is a flexible program that combines the study of Greek, Roman, and Mediterranean history, culture, and literature from various departments. This program offers a strong foundation in the cultures of the ancient Mediterranean world, particularly Greece and Rome, and does not require knowledge of original languages, although it is an option. The curriculum emphasizes critical thinking, writing, and oral presentation skills.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,965.67,FALSE,False,,,,,,,,,,,,,,,,,,Classics##History##Archaeology##Art History##Literature##Philosophy##Humanities,,,False,False,,,110.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based, Donor preferences, Program participation",FALSE,,,FALSE,FALSE,,
,Bachelor of Arts in Anthropology,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"The Bachelor of Arts in Anthropology provides students with a holistic understanding of human beings and their primate relatives from biological, archaeological, cultural, and linguistic perspectives. The program is designed to equip students with skills in critical analysis, writing, and cross-cultural understanding to address contemporary global challenges. It prepares graduates for diverse careers in fields like social services, museums, government, and international development.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1032.0,FALSE,False,,,,,,,,,,,,,,,,,,Anthropology##Archaeology##Social Sciences,,,False,False,,,110.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,
,Bachelor of Arts in Arabic Studies,,,,,Undergraduate,Fall 2026,,,,Not Required,Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"The Bachelor of Arts in Arabic Studies, offered through the Department of Middle Eastern and Ancient Mediterranean Studies (MEAMS), focuses on Arabic language and literature as a gateway to the culture and civilization of the Arabic-speaking world.  The program aims to develop deep regional expertise while gaining critical foreign language, analytical, and research skills.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,Arabic##World Languages and Cultures##Ethnic Studies,,,False,False,,21.0,110.0,,,,6.5,,,53.0,530.0,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Bachelor of Arts in Art and Design,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"Drawing, Painting, Photography, Printmaking, Sculpture, Graphic Design","The Bachelor of Arts (BA) in Art and Design is a 48-credit degree within a liberal arts context, suited for students who wish to double major or broaden their educational experience with skills in studio arts. The program provides a creative environment for academic excellence in areas like drawing, painting, sculpture, printmaking, graphic design, and photography. It offers rigorous training and individualized attention from faculty, emphasizing experimentation, problem-solving, and collaboration.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1123.0,FALSE,False,,,,,,,,,,,,,,,,,,Art##Graphic Design##Studio Arts##Fine Arts##Photography,,,False,False,,,110.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based, Donor preferences, Program participation",FALSE,,,FALSE,FALSE,,
,Bachelor of Arts in Art History,,,,,Undergraduate,Fall 2026,,,,Not Required,Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"art history, architecture and urban studies","The art history program at Binghamton University acquaints students with the visual culture of humankind through the ages, viewing works of art as both individual compositions and as cultural artifacts with historical context. The program is committed to new theoretical perspectives and cross-disciplinary approaches to the history of art, architecture, and visual culture. It prepares students for scholarly and professional work in the art world, including graduate study, museum and gallery work, and arts administration.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,Art History##History of Art & Architecture##Museum Studies,,,False,False,,,115.0,,,,6.5,,,,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
