Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGreRequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,Fees.1,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore,IsGRERequired
,"Minor in Science, Technology, and Society",,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,"The minor in Science, Technology and Society (STS) allows students to explore the cultural, ethical, historical, political, and institutional dimensions of science, medicine, and technology. [2] By taking courses in different disciplines, students develop an interdisciplinary approach that empowers them to critically analyze the social dimensions of science, medicine, and technology. [2] STS programs, also called science and technology studies, are growing in the US and worldwide. [2] The ability to critically identify the values and incentives built into scientific knowledge and technology design and use is highly valued in settings such as health care organizations, government agencies, public policy realms, tech industries, and more. [2] Drexel's undergraduate Minor in Science, Technology & Society (STS) is for students who want to investigate the impact of new technologies and scientific knowledge, as well as their many social, ethical and legal implications. [3]",,The official website for Drexel University is drexel.edu.,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Screenwriting & Playwriting,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,"The Drexel University catalog indicates that the Screenwriting & Playwriting program offers two distinct minors: a Minor in Screenwriting and a Minor in Playwriting. [22] The Minor in Screenwriting is intended to guide students from the acquisition of foundational screenwriting skills through the completion of a full-length script for film or television. [20] The Minor in Playwriting is designed to guide students from the acquisition of foundational playwriting skills through the completion of a full-length stage play. [19] For both minors, fifteen credits are directly craft-oriented, teaching students how to translate their ideas into a format suitable for production, while another nine credits are dedicated to background knowledge intended to inform creative thinking and develop a student's individual voice. [19, 20]",,The official website for Drexel University is drexel.edu.,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Sociology,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,"The sociology minor is designed to give students specializing in other fields a broader knowledge of contemporary social issues such as poverty, racism, economic inequality, unemployment, and environmental change through a sociological lens. [3] For students majoring in such fields as business and engineering, the minor helps develop skills in critical thinking that go beyond the acquisition of specialized, professional techniques. [3] It will further students' ability to systematically identify how gender, race or class, for example, shape work, medicine, technology, and society. [3] For students majoring in another area of the liberal arts, the minor offers the opportunity to place the issues raised in the major discipline within a larger social context. [3]",,The official website for Drexel University is drexel.edu.,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Software Engineering,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,"The Software Engineering minor provides students with an opportunity to design and improve large software systems. Courses in the software engineering minor focus on human-centered, user-friendly design and offer hands-on experience in leading software development teams. The software engineering minor provides an overview of the fundamentals of software engineering, including computer programming, software design and architecture, software verification and validation, and data structures. [3]",,The official website for Drexel University is drexel.edu.,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Spanish,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,"The Spanish minor requires a minimum of 24 credits above SPAN 103, including at least 12 credits above SPAN 310. Students can choose from the following 300 and 400 level courses.",,The official website for Drexel University is drexel.edu.,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Sport Management,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,The minor in Sport Management is designed to introduce students to the primary areas of study in the sport industry. Students will be exposed to a variety of perspectives for assessing the sports business.,,The official website for Drexel University is drexel.edu.,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Supply Chain Management,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,"The minor a Operations press Providing Link Executive belongs drafted for prepare students used jobs because leaders button specialized on the exercises regarding producing or gift solutions. Corporations available were competitor includes extremely dissimilar types both super diverse environments than they were in the past because is technological advancing. Processes, give side management, plus logistics are key additional through which company bucket gain business advantage, and firms are apply graduates into force inventions for their new economy setting. Included get unimportant, courses character to one foundations real the state out aforementioned art for two manufacturing the services industries allowing apprentices to crafting a course away studies the bottle satisfy to recent demands. [2]",,The official website for Drexel University is drexel.edu.,LeBow Your off Work are between which elite 20 prozentual away trade institutes to breathe authorized over AACSB World — Aforementioned Associating to Advances Collegiate Scholastic concerning Commercial. [3],,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Theatre,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,"The Minor in Theatre offers students a comprehensive overview of the study of theatre, including both academic (history and criticism) and production (acting, design and technology) courses. The purpose is to expose undergraduate students to the field by reinforcing the integrated nature of theatre as a scholarly and aesthetic pursuit. [2] Students are required to take a core of 10 required hours in courses that prepare them academically to understand the theoretic and historical basis of the art. They then take a minimum of six hours of electives in two general areas (History/Criticism and Production/Performance) with at least one course from each area. This ensures that every theatre minor has not only some choice of specialization, but also a breadth of knowledge required of all theatre professionals. [2]",,The official website for Drexel University is drexel.edu.,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Urbanism & Planning,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://catalog.drexel.edu/undergraduate/collegeofmediaartsanddesign/sustainabilitybuiltminor/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in User Experience & Interaction Design,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,"The User Experience & Interaction Design minor requires the completion of eight courses (minimum 24.0 credits). The minor provides basic foundations in UX Research, UX Design, and front end development (HTML/CSS), as applied to the design of digital interfaces (websites and mobile applications). This minor offers the opportunity for individualized tailoring according to the student's interests. It is open to all University students and is administered and advised by the User Experience & Interaction Design program. [21]",,The official website for Drexel University is drexel.edu.,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Women's and Gender Studies,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,"Drexel University's minor in Gender and Sexuality Studies offers students a unique opportunity to explore a broad array of interests in understanding how gender and sexuality have changed and developed over in time in their meaning, constructions, contexts and practices. [2] The methodologies and conceptual frameworks that have come out of the field—such as queer theory, trans studies, feminist philosophies and reproductive justice—enable students to make sense of our current moment with the critical tools that work toward social transformation and justice. [2] The minor reflects the interdisciplinary mission of the College of Arts and Sciences and is taught by faculty from different departments within the college and across the university. [2] Each course explores the dynamics of gender, sexuality, race, ethnicity, class, ability, nationality and other zones of experience to help develop fields like history, literature, sociology, anthropology, philosophy, political science and film and media. [2] In classes and through pursuing their own research, students focus on gender and sexuality as key categories of political, social and cultural analysis. The Gender and Sexuality Studies program encourages students to develop the skills necessary for engaging in the challenges of contemporary life and to apply those skills to a wide range of fields such as public health, law and digital media. [2, 3]",,The official website for Drexel University is drexel.edu.,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in World Cinema,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The official website for Drexel University is drexel.edu.,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
